campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Education Annex,2019-11-07T17:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,7,17
West,Education Annex,2019-11-07T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,7,18
West,Education Annex,2019-11-07T19:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,7,19
West,Education Annex,2019-11-07T20:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,7,20
West,Education Annex,2019-11-07T21:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,7,21
West,Education Annex,2019-11-07T22:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,7,22
West,Education Annex,2019-11-07T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,7,23
West,Education Annex,2019-11-08T00:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,0
West,Education Annex,2019-11-08T01:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,8,1
West,Education Annex,2019-11-08T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,2
West,Education Annex,2019-11-08T03:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,3
West,Education Annex,2019-11-08T04:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,8,4
West,Education Annex,2019-11-08T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,5
West,Education Annex,2019-11-08T06:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,6
West,Education Annex,2019-11-08T07:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,8,7
West,Education Annex,2019-11-08T08:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,8
West,Education Annex,2019-11-08T09:00:00,,,,,,16.666668,,,,,41.314659,-105.579893,2019,11,8,9
West,Education Annex,2019-11-08T10:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,8,10
West,Education Annex,2019-11-08T11:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,8,11
West,Education Annex,2019-11-08T12:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,8,12
West,Education Annex,2019-11-08T13:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,8,13
West,Education Annex,2019-11-08T14:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,14
West,Education Annex,2019-11-08T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,15
West,Education Annex,2019-11-08T16:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,16
West,Education Annex,2019-11-08T17:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,17
West,Education Annex,2019-11-08T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,18
West,Education Annex,2019-11-08T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,19
West,Education Annex,2019-11-08T20:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,8,20
West,Education Annex,2019-11-08T21:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,21
West,Education Annex,2019-11-08T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,22
West,Education Annex,2019-11-08T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,8,23
West,Education Annex,2019-11-09T00:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,9,0
West,Education Annex,2019-11-09T01:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,1
West,Education Annex,2019-11-09T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,2
West,Education Annex,2019-11-09T03:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,9,3
West,Education Annex,2019-11-09T04:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,4
West,Education Annex,2019-11-09T05:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,9,5
West,Education Annex,2019-11-09T06:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,9,6
West,Education Annex,2019-11-09T07:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,7
West,Education Annex,2019-11-09T08:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,8
West,Education Annex,2019-11-09T09:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,9
West,Education Annex,2019-11-09T10:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,9,10
West,Education Annex,2019-11-09T11:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,9,11
West,Education Annex,2019-11-09T12:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,12
West,Education Annex,2019-11-09T13:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,13
West,Education Annex,2019-11-09T14:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,9,14
West,Education Annex,2019-11-09T15:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,15
West,Education Annex,2019-11-09T16:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,16
West,Education Annex,2019-11-09T17:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,17
West,Education Annex,2019-11-09T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,9,18
West,Education Annex,2019-11-09T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,19
West,Education Annex,2019-11-09T20:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,20
West,Education Annex,2019-11-09T21:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,9,21
West,Education Annex,2019-11-09T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,22
West,Education Annex,2019-11-09T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,9,23
West,Education Annex,2019-11-10T00:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,0
West,Education Annex,2019-11-10T01:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,10,1
West,Education Annex,2019-11-10T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,2
West,Education Annex,2019-11-10T03:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,3
West,Education Annex,2019-11-10T04:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,10,4
West,Education Annex,2019-11-10T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,5
West,Education Annex,2019-11-10T06:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,6
West,Education Annex,2019-11-10T07:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,7
West,Education Annex,2019-11-10T08:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,8
West,Education Annex,2019-11-10T09:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,9
West,Education Annex,2019-11-10T10:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,10
West,Education Annex,2019-11-10T11:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,11
West,Education Annex,2019-11-10T12:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,12
West,Education Annex,2019-11-10T13:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,13
West,Education Annex,2019-11-10T14:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,14
West,Education Annex,2019-11-10T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,10,15
West,Education Annex,2019-11-10T16:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,16
West,Education Annex,2019-11-10T17:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,17
West,Education Annex,2019-11-10T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,10,18
West,Education Annex,2019-11-10T19:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,10,19
West,Education Annex,2019-11-10T20:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,20
West,Education Annex,2019-11-10T21:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,21
West,Education Annex,2019-11-10T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,10,22
West,Education Annex,2019-11-10T23:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,10,23
West,Education Annex,2019-11-11T00:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,0
West,Education Annex,2019-11-11T01:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,11,1
West,Education Annex,2019-11-11T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,2
West,Education Annex,2019-11-11T03:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,3
West,Education Annex,2019-11-11T04:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,11,4
West,Education Annex,2019-11-11T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,5
West,Education Annex,2019-11-11T06:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,6
West,Education Annex,2019-11-11T07:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,11,7
West,Education Annex,2019-11-11T08:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,8
West,Education Annex,2019-11-11T09:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,9
West,Education Annex,2019-11-11T10:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,10
West,Education Annex,2019-11-11T11:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,11
West,Education Annex,2019-11-11T12:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,12
West,Education Annex,2019-11-11T13:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,13
West,Education Annex,2019-11-11T14:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,14
West,Education Annex,2019-11-11T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,11,15
West,Education Annex,2019-11-11T16:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,11,16
West,Education Annex,2019-11-11T17:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,11,17
West,Education Annex,2019-11-11T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,11,18
West,Education Annex,2019-11-11T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,19
West,Education Annex,2019-11-11T20:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,20
West,Education Annex,2019-11-11T21:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,21
West,Education Annex,2019-11-11T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,22
West,Education Annex,2019-11-11T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,11,23
West,Education Annex,2019-11-12T00:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,0
West,Education Annex,2019-11-12T01:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,12,1
West,Education Annex,2019-11-12T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,12,2
West,Education Annex,2019-11-12T03:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,3
West,Education Annex,2019-11-12T04:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,12,4
West,Education Annex,2019-11-12T05:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,5
West,Education Annex,2019-11-12T06:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,6
West,Education Annex,2019-11-12T07:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,7
West,Education Annex,2019-11-12T08:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,8
West,Education Annex,2019-11-12T09:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,9
West,Education Annex,2019-11-12T10:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,10
West,Education Annex,2019-11-12T11:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,11
West,Education Annex,2019-11-12T12:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,12
West,Education Annex,2019-11-12T13:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,13
West,Education Annex,2019-11-12T14:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,14
West,Education Annex,2019-11-12T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,15
West,Education Annex,2019-11-12T16:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,16
West,Education Annex,2019-11-12T17:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,12,17
West,Education Annex,2019-11-12T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,18
West,Education Annex,2019-11-12T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,12,19
West,Education Annex,2019-11-12T20:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,20
West,Education Annex,2019-11-12T21:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,12,21
West,Education Annex,2019-11-12T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,12,22
West,Education Annex,2019-11-12T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,12,23
West,Education Annex,2019-11-13T00:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,0
West,Education Annex,2019-11-13T01:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,1
West,Education Annex,2019-11-13T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,2
West,Education Annex,2019-11-13T03:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,13,3
West,Education Annex,2019-11-13T04:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,4
West,Education Annex,2019-11-13T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,5
West,Education Annex,2019-11-13T06:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,13,6
West,Education Annex,2019-11-13T07:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,13,7
West,Education Annex,2019-11-13T08:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,13,8
West,Education Annex,2019-11-13T09:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,13,9
West,Education Annex,2019-11-13T10:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,13,10
West,Education Annex,2019-11-13T11:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,13,11
West,Education Annex,2019-11-13T12:00:00,,,,,,16.666668,,,,,41.314659,-105.579893,2019,11,13,12
West,Education Annex,2019-11-13T13:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,13,13
West,Education Annex,2019-11-13T14:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,13,14
West,Education Annex,2019-11-13T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,13,15
West,Education Annex,2019-11-13T16:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,13,16
West,Education Annex,2019-11-13T17:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,13,17
West,Education Annex,2019-11-13T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,13,18
West,Education Annex,2019-11-13T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,19
West,Education Annex,2019-11-13T20:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,20
West,Education Annex,2019-11-13T21:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,21
West,Education Annex,2019-11-13T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,22
West,Education Annex,2019-11-13T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,13,23
West,Education Annex,2019-11-14T00:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,14,0
West,Education Annex,2019-11-14T01:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,1
West,Education Annex,2019-11-14T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,2
West,Education Annex,2019-11-14T03:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,14,3
West,Education Annex,2019-11-14T04:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,4
West,Education Annex,2019-11-14T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,5
West,Education Annex,2019-11-14T06:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,6
West,Education Annex,2019-11-14T07:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,7
West,Education Annex,2019-11-14T08:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,8
West,Education Annex,2019-11-14T09:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,9
West,Education Annex,2019-11-14T10:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,10
West,Education Annex,2019-11-14T11:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,11
West,Education Annex,2019-11-14T12:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,12
West,Education Annex,2019-11-14T13:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,13
West,Education Annex,2019-11-14T14:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,14
West,Education Annex,2019-11-14T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,15
West,Education Annex,2019-11-14T16:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,14,16
West,Education Annex,2019-11-14T17:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,17
West,Education Annex,2019-11-14T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,18
West,Education Annex,2019-11-14T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,19
West,Education Annex,2019-11-14T20:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,14,20
West,Education Annex,2019-11-14T21:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,14,21
West,Education Annex,2019-11-14T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,22
West,Education Annex,2019-11-14T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,14,23
West,Education Annex,2019-11-15T00:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,15,0
West,Education Annex,2019-11-15T01:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,1
West,Education Annex,2019-11-15T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,2
West,Education Annex,2019-11-15T03:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,15,3
West,Education Annex,2019-11-15T04:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,4
West,Education Annex,2019-11-15T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,5
West,Education Annex,2019-11-15T06:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,6
West,Education Annex,2019-11-15T07:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,7
West,Education Annex,2019-11-15T08:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,15,8
West,Education Annex,2019-11-15T09:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,9
West,Education Annex,2019-11-15T10:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,15,10
West,Education Annex,2019-11-15T11:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,15,11
West,Education Annex,2019-11-15T12:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,12
West,Education Annex,2019-11-15T13:00:00,40.0,,,,,16.666668,,,0.0276,,41.314659,-105.579893,2019,11,15,13
West,Education Annex,2019-11-15T14:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,14
West,Education Annex,2019-11-15T15:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,15
West,Education Annex,2019-11-15T16:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,16
West,Education Annex,2019-11-15T17:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,17
West,Education Annex,2019-11-15T18:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,18
West,Education Annex,2019-11-15T19:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,19
West,Education Annex,2019-11-15T20:00:00,30.0,,,,,16.666668,,,0.0207,,41.314659,-105.579893,2019,11,15,20
West,Education Annex,2019-11-15T21:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,15,21
West,Education Annex,2019-11-15T22:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,22
West,Education Annex,2019-11-15T23:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,15,23
West,Education Annex,2019-11-16T00:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,16,0
West,Education Annex,2019-11-16T01:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,16,1
West,Education Annex,2019-11-16T02:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,16,2
West,Education Annex,2019-11-16T03:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,16,3
West,Education Annex,2019-11-16T04:00:00,10.0,,,,,16.666668,,,0.0069,,41.314659,-105.579893,2019,11,16,4
West,Education Annex,2019-11-16T05:00:00,20.0,,,,,16.666668,,,0.0138,,41.314659,-105.579893,2019,11,16,5
